[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_lite_e400_13104989.pbs101_20260310_174424.log
[job] name=train_rgbt_adaptive_fpn_lite_e400 id=13104989.pbs101 host=x1000c1s4b0n0 time=Tue Mar 10 17:44:24 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start base = /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start base from /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth (missing=9 unexpected=0)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:474: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e014 s0500/1030] loss = 0.197987
[e014 s0550/1030] loss = 0.213084
[e014 s0600/1030] loss = 0.221370
[e014 s0650/1030] loss = 0.213553
[e014 s0700/1030] loss = 0.206065
[e014 s0750/1030] loss = 0.205048
[e014 s0800/1030] loss = 0.213058
[e014 s0850/1030] loss = 0.208392
[e014 s0900/1030] loss = 0.206657
[e014 s0950/1030] loss = 0.400775
[e014 s1000/1030] loss = 0.391356
Epoch 014: train_loss = 0.386487  MAE/GAME0 = 25.740  RMSE = 53.688  GAME1 = 28.045  GAME2 = 31.069  GAME3 = 34.455  lr = 1.73e-05  time = 29.7s
[e015 s0001/1030] loss = 0.021140
[e015 s0050/1030] loss = 0.256118
[e015 s0100/1030] loss = 1.853641
[e015 s0150/1030] loss = 1.310308
[e015 s0200/1030] loss = 1.041792
[e015 s0250/1030] loss = 0.864851
[e015 s0300/1030] loss = 0.745084
[e015 s0350/1030] loss = 0.696607
[e015 s0400/1030] loss = 0.628280
[e015 s0450/1030] loss = 0.578501
[e015 s0500/1030] loss = 0.534746
[e015 s0550/1030] loss = 0.516641
[e015 s0600/1030] loss = 0.493158
[e015 s0650/1030] loss = 0.468484
[e015 s0700/1030] loss = 0.464711
[e015 s0750/1030] loss = 0.444945
[e015 s0800/1030] loss = 0.429828
[e015 s0850/1030] loss = 0.418204
[e015 s0900/1030] loss = 0.404918
[e015 s0950/1030] loss = 0.392708
[e015 s1000/1030] loss = 0.380025
Epoch 015: train_loss = 0.373960  MAE/GAME0 = 28.318  RMSE = 59.169  GAME1 = 30.380  GAME2 = 33.308  GAME3 = 36.125  lr = 1.89e-05  time = 28.9s
[e016 s0001/1030] loss = 0.124725
[e016 s0050/1030] loss = 0.136489
[e016 s0100/1030] loss = 0.155346
[e016 s0150/1030] loss = 0.179864
[e016 s0200/1030] loss = 0.210958
[e016 s0250/1030] loss = 0.215496
[e016 s0300/1030] loss = 0.240023
[e016 s0350/1030] loss = 0.277463
[e016 s0400/1030] loss = 0.269896
[e016 s0450/1030] loss = 0.255866
[e016 s0500/1030] loss = 0.260087
[e016 s0550/1030] loss = 0.572659
[e016 s0600/1030] loss = 0.535422
[e016 s0650/1030] loss = 0.504413
[e016 s0700/1030] loss = 0.480272
[e016 s0750/1030] loss = 0.463902
[e016 s0800/1030] loss = 0.444781
[e016 s0850/1030] loss = 0.430752
[e016 s0900/1030] loss = 0.417843
[e016 s0950/1030] loss = 0.406265
[e016 s1000/1030] loss = 0.402081
Epoch 016: train_loss = 0.394940  MAE/GAME0 = 20.634  RMSE = 47.542  GAME1 = 23.935  GAME2 = 27.909  GAME3 = 32.038  lr = 2.05e-05  time = 28.9s
[e017 s0001/1030] loss = 0.262731
[e017 s0050/1030] loss = 0.206613
[e017 s0100/1030] loss = 0.303210
[e017 s0150/1030] loss = 0.290590
[e017 s0200/1030] loss = 0.250644
[e017 s0250/1030] loss = 0.234627
[e017 s0300/1030] loss = 0.235754
[e017 s0350/1030] loss = 0.227952
[e017 s0400/1030] loss = 0.220628
[e017 s0450/1030] loss = 0.213893
[e017 s0500/1030] loss = 0.219731
[e017 s0550/1030] loss = 0.225803
[e017 s0600/1030] loss = 0.219125
[e017 s0650/1030] loss = 0.216244
[e017 s0700/1030] loss = 0.213284
[e017 s0750/1030] loss = 0.227661
[e017 s0800/1030] loss = 0.233726
[e017 s0850/1030] loss = 0.232850
[e017 s0900/1030] loss = 0.421860
[e017 s0950/1030] loss = 0.410078
[e017 s1000/1030] loss = 0.403239
Epoch 017: train_loss = 0.396838  MAE/GAME0 = 20.911  RMSE = 49.630  GAME1 = 25.752  GAME2 = 30.820  GAME3 = 36.239  lr = 2.22e-05  time = 28.9s
[e018 s0001/1030] loss = 0.096895
[e018 s0050/1030] loss = 0.265502
[e018 s0100/1030] loss = 0.235222
[e018 s0150/1030] loss = 0.233580
[e018 s0200/1030] loss = 0.236156
[e018 s0250/1030] loss = 0.221336
[e018 s0300/1030] loss = 0.236717
[e018 s0350/1030] loss = 0.238361
[e018 s0400/1030] loss = 0.242876
[e018 s0450/1030] loss = 0.234080
[e018 s0500/1030] loss = 0.226964
[e018 s0550/1030] loss = 0.230657
[e018 s0600/1030] loss = 0.226178
[e018 s0650/1030] loss = 0.226638
[e018 s0700/1030] loss = 0.235883
[e018 s0750/1030] loss = 0.247002
[e018 s0800/1030] loss = 0.249644
[e018 s0850/1030] loss = 0.246241
[e018 s0900/1030] loss = 0.243334
[e018 s0950/1030] loss = 0.241165
[e018 s1000/1030] loss = 0.237997
